date,time,Acc,EventAcc,TotalAcc,RInt
07/18/2023,18:29:02,0.00,0.00,11.85,0.00
07/18/2023,18:29:04,0.00,0.00,11.85,0.00
07/18/2023,18:29:04,0.00,0.00,11.85,0.00
07/18/2023,18:29:04,0.00,0.00,11.85,0.00
07/18/2023,18:29:04,0.00,0.00,11.85,0.00
07/18/2023,18:30:03,0.00,0.00,11.85,0.00
07/18/2023,18:30:04,0.00,0.00,11.85,0.00
07/18/2023,18:30:04,0.00,0.00,11.85,0.00
07/18/2023,18:30:04,0.00,0.00,11.85,0.00
07/18/2023,18:33:04,0.00,0.00,11.85,0.00
07/18/2023,18:37:03,0.00,0.00,11.85,0.00
07/18/2023,18:38:04,0.00,0.00,11.85,0.00
07/18/2023,18:38:04,0.00,0.00,11.85,0.00
07/18/2023,18:39:03,0.00,0.00,11.85,0.00
07/18/2023,18:39:03,0.00,0.00,11.85,0.00
07/18/2023,18:39:04,0.00,0.00,11.85,0.00
07/18/2023,18:39:04,0.00,0.00,11.85,0.00
07/18/2023,18:40:04,0.00,0.00,11.85,0.00
07/18/2023,18:40:04,0.00,0.00,11.85,0.00
07/18/2023,18:41:03,0.00,0.00,11.85,0.00
07/18/2023,18:41:03,0.00,0.00,11.85,0.00
07/18/2023,18:41:03,0.00,0.00,11.85,0.00
07/18/2023,18:41:04,0.00,0.00,11.85,0.00
07/18/2023,18:42:02,0.00,0.00,11.85,0.00
07/18/2023,18:42:04,0.00,0.00,11.85,0.00
07/18/2023,18:42:04,0.00,0.00,11.85,0.00
07/18/2023,18:42:04,0.00,0.00,11.85,0.00
07/18/2023,18:43:03,0.00,0.00,11.85,0.00
07/18/2023,18:43:04,mm,11.85,0.00
07/18/2023,18:43:04,0.00,0.00,11.85,0.00
07/18/2023,18:44:03,0.00,0.00,11.85,0.00
07/18/2023,18:44:04,0.00,0.00,11.85,0.00
07/18/2023,18:45:03,0.00,0.00,11.85,0.00
07/18/2023,18:45:04,0.00,0.00,11.85,0.00
07/18/2023,18:48:04,0.00,0.00,11.85,0.00
07/18/2023,18:48:04,0.00,0.00,11.85,0.00
07/18/2023,18:48:04,0.00,0.00,11.85,0.00
07/18/2023,18:48:05,0.00,0.00,11.85,0.00
07/18/2023,18:49:04,0.00,0.00,11.85,0.00
07/18/2023,18:55:04,0.00,0.00,11.85,0.00
07/18/2023,18:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:04:03,0.00,11.85,0.00
07/18/2023,19:04:03,0.00,0.00,11.85,0.00
07/18/2023,19:04:03,mm,0.00,11.85,0.00
07/18/2023,19:04:03,0.00,0.00,11.85,0.00
07/18/2023,19:04:04,0.00,0.00,11.85,0.00
07/18/2023,19:09:04,0.00,0.00,11.85,0.00
07/18/2023,19:10:04,0.00,0.00,11.85,0.00
07/18/2023,19:10:04,0.00,0.00,11.85,0.00
07/18/2023,19:10:04,0.00,0.00,11.85,0.00
07/18/2023,19:10:04,0.00,0.00,11.85,0.00
07/18/2023,19:10:05,0.00,0.00,11.85,0.00
07/18/2023,19:11:04,0.00,0.00,11.85,0.00
07/18/2023,19:11:05,0.00,0.00,11.85,0.00
07/18/2023,19:13:03,0.00,0.00,11.85,0.00
07/18/2023,19:15:05,0.00,0.00,11.85,0.00
07/18/2023,19:20:04,0.00,0.00,11.85,0.00
07/18/2023,19:21:03,0.00,0.00,11.85,0.00
07/18/2023,19:21:04,0.00,0.00,11.85,0.00
07/18/2023,19:21:05,0.00,0.00,11.85,0.00
07/18/2023,19:22:03,0.00,11.85,0.00
07/18/2023,19:23:05,0.00,0.00,11.85,0.00
07/18/2023,19:23:05,0.00,0.00,11.85,0.00
07/18/2023,19:24:03,0.00,0.00,11.85,0.00
07/18/2023,19:24:04,0.00,0.00,11.85,0.00
07/18/2023,19:24:04,0.00,0.00,11.85,0.00
07/18/2023,19:24:04,0.00,0.00,11.85,0.00
07/18/2023,19:25:04,0.00,0.00,11.85,0.00
07/18/2023,19:25:04,0.00,0.00,11.85,0.00
07/18/2023,19:25:05,0.00,0.00,11.85,0.00
07/18/2023,19:29:03,0.00,0.00,11.85,0.00
07/18/2023,19:29:03,0.00,0.00,11.85,0.00
07/18/2023,19:29:04,0.00,0.00,11.85,0.00
07/18/2023,19:31:04,0.00,0.00,11.85,0.00
07/18/2023,19:31:04,0.00,0.00,11.85,0.00
07/18/2023,19:32:04,0.00,0.00,11.85,0.00
07/18/2023,19:32:04,0.00,0.00,11.85,0.00
07/18/2023,19:33:03,0.00,0.00,11.85,0.00
07/18/2023,19:33:03,0.00,0.00,11.85,0.00
07/18/2023,19:33:04
07/18/2023,19:34:03,0.00,0.00,11.85,0.00
07/18/2023,19:34:04,0.00,0.00,11.85,0.00
07/18/2023,19:34:04,0.00,0.00,11.85,0.00
07/18/2023,19:35:03,0.00,0.00,11.85,0.00
07/18/2023,19:35:04,0.00,0.00,11.85,0.00
07/18/2023,19:35:04,0.00,0.00,11.85,0.00
07/18/2023,19:35:04,0.00,0.00,11.85,0.00
07/18/2023,19:36:03,0.00,0.00,11.85,0.00
07/18/2023,19:36:04,0.00,0.00,11.85,0.00
07/18/2023,19:36:04,0.00,0.00,11.85,0.00
07/18/2023,19:37:03,0.00,0.00,11.85,0.00
07/18/2023,19:37:03,0.00,0.00,11.85,0.00
07/18/2023,19:39:03,0.00,0.00,11.85,0.00
07/18/2023,19:39:04,0.00,0.00,11.85,0.00
07/18/2023,19:39:05,0.00,0.00,11.85,0.00
07/18/2023,19:40:03,0.00,0.00,11.85,0.00
07/18/2023,19:40:04,mm,0.00
07/18/2023,19:41:04,0.00,0.00,11.85,0.00
07/18/2023,19:41:04,0.00,0.00,11.85,0.00
07/18/2023,19:41:05,0.00,0.00,11.85,0.00
07/18/2023,19:41:05,0.00,0.00,11.85,0.00
07/18/2023,19:42:03,0.00,0.00,11.85,0.00
07/18/2023,19:42:04,0.00,0.00,11.85,0.00
07/18/2023,19:42:04,0.00,0.00,11.85,0.00
07/18/2023,19:42:04,0.00,0.00,11.85,0.00
07/18/2023,19:43:04,0.00,0.00,11.85,0.00
07/18/2023,19:43:05,0.00,0.00,11.85,0.00
07/18/2023,19:50:04,0.00,0.00,11.85,0.00
07/18/2023,19:50:04,0.00,0.00,11.85,0.00
07/18/2023,19:51:04,0.00,0.00,11.t
07/18/2023,19:51:04,0.00,0.00,11.85,0.00
07/18/2023,19:51:04,0.00,0.00,11.85,0.00
07/18/2023,19:51:05,0.00,0.00,11.85,0.00
07/18/2023,19:52:02,0.00,0.00,11.85,0.00
07/18/2023,19:52:04,0.00,0.00,11.85,0.00
07/18/2023,19:52:04,0.00mm,0.00,11.85,0.00
07/18/2023,19:52:04,0.00,0.00,11.85,0.00
07/18/2023,19:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:55:04,0.00,0.00,11.85,0.00
07/18/2023,19:56:03,0.00,0.00,11.85,0.00
07/18/2023,19:56:04,0.00,0.00,11.85,0.00
07/18/2023,19:56:04,0.00,0.00,11.85,0.00
07/18/2023,19:56:04,0.00,0.00,11.85,0.00
07/18/2023,19:57:03,0.00,0.00,11.85,0.00
07/18/2023,19:59:03,0.00,0.00,11.85,0.00
07/18/2023,20:02:04
07/18/2023,20:02:04,0.00,0.00,11.85,0.00
07/18/2023,20:03:02,0.00,0.00,11.85,0.00
07/18/2023,20:03:04,0.00,0.00,11.85,0.00
07/18/2023,20:03:04,0.00,0.00,11.85,0.00
07/18/2023,20:03:04,0.00,0.00,11.85,0.00
07/18/2023,20:04:04,0.00,0.00,11.85,0.00
07/18/2023,20:05:04,0.00,0.00,11.85,0.00
07/18/2023,20:05:04,0.00,0.00,11.85,0.00
07/18/2023,20:05:04,0.00,0.00,11.85,0.00
07/18/2023,20:05:04,0.00,0.00,11.85,0.00
07/18/2023,20:06:04,0.00,0.00,11.85,0.00
07/18/2023,20:06:04,mm,0.00
07/18/2023,20:07:04,0.00,0.00,11.85,0.00
07/18/2023,20:07:04,0.00,0.00,11.85,0.00
07/18/2023,20:07:04,0.00,0.00,11.85,0.00
07/18/2023,20:08:03,0.00,0.00,11.85,0.00
07/18/2023,20:16:03,0.00,0.00,11.85
07/18/2023,20:16:03
07/18/2023,20:16:04,0.00,0.00,11.85,0.00
07/18/2023,20:16:04,0.00,0.00,11.85,0.00
07/18/2023,20:17:04,0.00,0.00,11.85,0.00
07/18/2023,20:18:02,0.00,0.00,11.85,0.00
07/18/2023,20:18:04,0.00,0.00,11.85,0.00
07/18/2023,20:18:04,0.00,0.00,11.85,0.00
07/18/2023,20:19:04,0.00,0.00,11.85,0.00
07/18/2023,20:19:04,0.00,0.00,11.85,0.00
07/18/2023,20:19:04,0.00,0.00,11.85,0.00
07/18/2023,20:20:03,0.00,0.00,11.85,0.00
07/18/2023,20:20:03,0.00,0.00,11.85,0.00
07/18/2023,20:20:04,0.00,0.00,11.85,0.00
07/18/2023,20:20:04,0.00,0.00,11.85,0.00
07/18/2023,20:21:04,0.00,0.00,11.85,0.00
07/18/2023,20:21:04,0.00,0.00,11.85,0.00
07/18/2023,20:21:05,0.00,0.00,11.85,0.00
07/18/2023,20:22:03,0.00,0.00,11.85,0.00
07/18/2023,20:22:04,0.00,0.00,11.85,0.00
07/18/2023,20:23:04,0.00,11.85,0.00
07/18/2023,20:23:04,0.00,0.00,11.85,0.00
07/18/2023,20:23:05,0.00,0.00,11.85,0.00
07/18/2023,20:24:03,0.00,0.00,11.85,0.00
07/18/2023,20:24:03,0.00,0.00,11.85,0.00
07/18/2023,20:25:04,0.00,11.85,0.00
07/18/2023,20:25:04,11.85,0.00
07/18/2023,20:26:03,0.00,0.00,11.85,0.00
07/18/2023,20:26:03,0.00,0.00,11.85,0.00
07/18/2023,20:26:03,0.00,0.00,11.85,0.00
07/18/2023,20:26:04,0.00,0.00,11.85,0.00
07/18/2023,20:27:03,0.00,0.00,11.85,0.00
07/18/2023,20:27:04,mm,11.85,0.00
07/18/2023,20:27:04,0.00,0.00,11.85,0.00
07/18/2023,20:28:03,0.00,0.00,11.85,0.00
07/18/2023,20:28:04,0.00,0.00,11.85,0.00
07/18/2023,20:28:04,0.00,0.00,11.85,0.00
07/18/2023,20:28:04,0.00,0.00,11.85,0.00
07/18/2023,20:28:04,0.00,0.00,11.85,0.00
07/18/2023,20:29:03,0.00,0.00,11.85,0.00
07/18/2023,20:29:03,0.00,0.00,11.85,0.00
07/18/2023,20:30:03,0.00,0.00,11.85,0.00
07/18/2023,20:33:03,mmph
07/18/2023,20:33:04,0.00,0.00,11.85,0.00
07/18/2023,20:33:04,0.00,0.00,11.85,0.00
07/18/2023,20:34:05,0.00,0.00,11.85,0.00
07/18/2023,20:35:02,0.00,0.00,11.85,0.00
07/18/2023,20:35:04,0.00,0.00,11.85,0.00
07/18/2023,20:35:04,0.00,0.00,11.85,0.00
07/18/2023,20:36:03,0.00,0.00,11.85,0.00
07/18/2023,20:36:03,0.00,0.00,11.85,0.00
07/18/2023,20:36:04,0.00,0.00,11.85,0.00
07/18/2023,20:36:04,0.00,0.00,11.85,0.00
07/18/2023,20:38:04,0.00,0.00,11.85,0.00
07/18/2023,20:38:05,0.00,0.00,11.85,0.00
07/18/2023,20:38:05,0.00,0.00,11.85,0.00
07/18/2023,20:39:04,0.00,0.00,11.85,0.00
07/18/2023,20:39:04,0.00,0.00,11.85,0.00
07/18/2023,20:39:05,0.00,0.00,11.85,0.00
07/18/2023,20:40:04,mm,11.85,0.00
07/18/2023,20:40:04,0.00,0.00,11.85,0.00
07/18/2023,20:40:04,0.00,0.00,11.85,0.00
07/18/2023,20:40:04,0.00,0.00,11.85,0.00
07/18/2023,20:40:05,0.00,0.00,11.85,0.00
07/18/2023,20:41:02,0.00,0.00,11.85,0.00
07/18/2023,20:41:04,0.00,0.00,11.85,0.00
07/18/2023,20:41:04,0.00,0.00,11.85,0.00
07/18/2023,20:41:04,0.00,0.00,11.85,0.00
07/18/2023,20:42:03,0.00,0.00,11.85,0.00
07/18/2023,20:42:03,0.00,0.00,11.85,0.00
07/18/2023,20:42:04,0.00,0.00,11.85,0.00
07/18/2023,20:42:04,0.00,0.00,11.85,0.00
07/18/2023,20:43:02,0.00,0.00,11.85,0.00
07/18/2023,20:43:02,0.00,0.00,11.85,0.00
07/18/2023,20:44:04,0.00,0.00,11.85,0.00
07/18/2023,20:44:04
07/18/2023,20:44:04,0.00,0.00,11.85,0.00
07/18/2023,20:44:04,0.00,0.00,11.85,0.00
07/18/2023,20:45:01,0.00,0.00,11.85,0.00
07/18/2023,20:45:04,0.00,0.00,11.85,0.00
07/18/2023,20:45:04,0.00,0.00,11.85,0.00
07/18/2023,20:46:04,0.00,0.00,11.85,0.00
07/18/2023,20:46:04,0.00,0.00,11.85,0.00
07/18/2023,20:46:05,0.00,0.00,11.85,0.00
07/18/2023,20:48:03,0.00,0.00,11.85,0.00
07/18/2023,20:48:04,0.00,0.00,11.85,0.00
07/18/2023,20:49:03,0.00,0.00,11.85,0.00
07/18/2023,20:49:03,0.00,0.00,11.85,0.00
07/18/2023,20:49:04
07/18/2023,20:49:04,0.00,0.00,11.85,0.00
07/18/2023,20:50:02,0.00,0.00,11.85,0.00
07/18/2023,20:50:04,0.00,0.00,11.85,0.00
07/18/2023,20:50:04,0.00,0.00,11.85,0.00
07/18/2023,20:51:03,0.00,0.00,11.85,0.00
07/18/2023,20:51:04,0.00,0.00,11.85,0.00
07/18/2023,20:51:04,0.00,0.00,11.85,0.00
07/18/2023,20:52:04,0.00,0.00,11.85,0.00
07/18/2023,20:52:05,0.00,0.00,11.85,0.00
07/18/2023,20:53:04,0.00,0.00,11.85,0.00
07/18/2023,20:53:04,0.00,0.00,11.85,0.00
07/18/2023,20:53:04,0.00,0.00,11.85,0.00
07/18/2023,20:54:03,0.00,0.00,11.85,0.00
07/18/2023,20:54:03,0.00,0.00,11.85,0.00
07/18/2023,20:59:04,0.00,0.00,11.85,0.00
07/18/2023,20:59:04,0.00,0.00,11.85,0.00
07/18/2023,20:59:04,0.00,0.00,11.85,0.00
07/18/2023,20:59:04,0.00,0.00,11.85,0.00
07/18/2023,21:01:04,0.00,0,11.85,0.00
07/18/2023,21:01:04,0.00,0.00,11.85,0.00
07/18/2023,21:01:04,0.00,0.00,11.85,0.00
07/18/2023,21:02:04,0.00,0.00,11.85,0.00
07/18/2023,21:02:04,0.00,0.00,11.85,0.00
07/18/2023,21:08:04,0.00,0.00,11.85,0.00
07/18/2023,21:08:04,0.00,0.00,11.85,0.00
07/18/2023,21:10:03,0.00,0.00,11.85,0.00
07/18/2023,21:23:04,0.00,0.00,11.85,0.00
07/18/2023,21:25:03,0.00,0.00,11.85,0.00
07/18/2023,21:25:03,0.00,0.00,11.85,0.00
07/18/2023,21:25:04,0.00,0.00,11.85,0.00
07/18/2023,21:26:04,0.00,0.00,11.85,0.00
07/18/2023,21:27:03,0.00,0.00,11.85,0.00
07/18/2023,21:27:03,0.00,0.00,11.85,0.00
07/18/2023,21:34:10,0.00,0.00,11.85,0.00
07/18/2023,21:35:03,0.00,0.00,11.85,0.00
07/18/2023,21:35:16,0.00,0.00,11.85,0.00
07/18/2023,21:38:03,0.00,0.00,11.85,0.00
07/18/2023,21:39:20,0.00,0.00,11.85,0.00
07/18/2023,21:39:20,0.00,0.00,11.85,0.00
07/18/2023,21:40:03,0.00,0.00,11.85,0.00
07/18/2023,21:40:04,0.00,0.00,11.85,0.00
07/18/2023,21:40:08,0.00,0.00,11.85,0.00
07/18/2023,21:40:09,0.00,0.00,11.85,0.00
07/18/2023,21:40:55,0.00,0.00,11.85,0.00
07/18/2023,21:41:04,0.00,0.00,11.85,0.00
07/18/2023,21:41:04,0.00,0.00,11.85,0.00
07/18/2023,21:41:04,0.00,0.00,11.85,0.00
07/18/2023,21:41:18,0.00,0.00,11.85,0.00
07/18/2023,21:41:18,0.00,0.00,11.85,0.00
07/18/2023,21:42:05,0.00,0.00,11.85,0.00
07/18/2023,21:42:05,0.00,0.00,11.85,0.00
07/18/2023,21:43:04,0.00,0.00,11.85,0.00
07/18/2023,21:43:04,0.00,0.00,11.85,0.00
07/18/2023,21:43:05,0.00,0.00,11.85,0.00
07/18/2023,21:44:03,0.00,0.00,11.85,0.00
07/18/2023,21:44:04,0.00,0.00,11.85,0.00
07/18/2023,21:44:04,0.00,0.00,11.85,0.00
07/18/2023,21:45:03,0.00,0.00,11.85,0.00
07/18/2023,21:45:04,0.00,0.00,11.85,0.00
07/18/2023,21:45:04,0.00,0.00,11.85,0.00
07/18/2023,21:45:04,0.00,0.00,11.85,0.00
07/18/2023,21:46:03,0.00,0.00,11.85,0.00
07/18/2023,21:46:03,0.00,0.00,0.00
07/18/2023,21:46:04,0.00,0.00,11.85,0.00
07/18/2023,21:46:04,0.00,0.00,11.85,0.00
07/18/2023,21:47:04
07/18/2023,21:47:04,0.00,0.00,11.85,0.00
07/18/2023,21:48:03,0.00,0.00,11.85,0.00
07/18/2023,21:48:04,0.00,0.00,11.85,0.00
07/18/2023,21:49:03,0.00,0.00,11.85,0.00
07/18/2023,21:49:03,0.00,0.00,11.85,0.00
07/18/2023,21:49:04
07/18/2023,21:49:04,0.00,0.00,11.85,0.00
07/18/2023,21:50:04,0.00,0.00,11.85,0.00
07/18/2023,21:50:05,0.00,0.00,11.85,0.00
07/18/2023,21:51:03,0.00,0.00,11.85,0.00
07/18/2023,21:51:04,0.00,0.00,11.85,0.00
07/18/2023,21:51:04,0.00,0.00,11.85,0.00
07/18/2023,21:51:05,0.00,0.00,11.85,0.00
07/18/2023,21:52:04,0.00,0.00,11.85,0.00
07/18/2023,21:52:05,0.00,0.00,11.85,0.00
07/18/2023,21:53:03,0.00,11.85,0.00
07/18/2023,21:53:04,0.00,0.00,11.85,0.00
07/18/2023,21:53:04,0.00,0.00,11.85,0.00
07/18/2023,21:53:04,0.00,0.00,11.85,0.00
07/18/2023,21:54:03,0.00,0.00,11.85,0.00
07/18/2023,21:54:04,0.00,0.00,11.85,0.00
07/18/2023,21:54:04,0.00,0.00,11.85,0.00
07/18/2023,21:57:02,0.00,0.00,11.85,0.00
07/18/2023,21:57:03,0.00,0.00,11.85,0.00
07/18/2023,21:58:05,0.00,0.00,11.85,0.00
07/18/2023,22:04:04,mm,0.00
07/18/2023,22:05:03,0.00,0.00,11.85,0.0
07/18/2023,22:05:04,0.00,0.00,11.85,0.00
07/18/2023,22:10:59,0.00,0.00,11.85,0.00
07/18/2023,22:11:03,0.00,0.00,11.85,0.00
07/18/2023,22:11:03,0.00,0.00,11.85,0.00
07/18/2023,22:11:04,0.00,0.00,11.85,0.00
07/18/2023,22:14:03,m
07/18/2023,22:14:03,0.00,0.00,11.85,0.00
07/18/2023,22:14:05,0.00,0.00,11.85,0.00
07/18/2023,22:15:03,0.00,0.00,11.85,0.00
07/18/2023,22:15:04,0.00,0.00,11.85,0.00
07/18/2023,22:15:04,0.00,0.00,11.85,0.00
07/18/2023,22:16:04,0.00,0.00,11.85,0.00
07/18/2023,22:16:04
07/18/2023,22:16:04,0.00,0.00,11.85,0.00
07/18/2023,22:17:03,0.00,0.00,11.85,0.00
07/18/2023,22:17:04,0.00,0.00,11.85,0.00
07/18/2023,22:17:04,0.00,0.00,11.85,0.00
07/18/2023,22:17:04,0.00,0.00,11.85,0.00
07/18/2023,22:18:04,mm,0.00,11.85,0.00
07/18/2023,22:18:04,0.00,0.00,11.85,0.00
07/18/2023,22:18:04,mm,0.00,11.85,0.00
07/18/2023,22:19:03,0.00,0.00,11.85,0.00
07/18/2023,22:19:04,0.00,0.00,11.85,0.00
07/18/2023,22:19:04,0.00,0.00,11.85,0.00
07/18/2023,22:20:04,0.00,11.85,0.00
07/18/2023,22:21:03,0.0,0.00,11.85,0.00
07/18/2023,22:21:03,0.00,0.00,11.85,0.00
07/18/2023,22:21:04
07/18/2023,22:21:04,11.85,0.00
07/18/2023,22:22:04,0.00,0.00,11.85,0.00
07/18/2023,22:23:04,0.00,11.85,0.00
07/18/2023,22:23:04,0.00,0.00,11.85,0.00
07/18/2023,22:24:04,0.00,0.00,11.85,0.00
07/18/2023,22:24:04,0.00,0.00,11.85,0.00
07/18/2023,22:24:04,0.00,0.00,11.85,0.00
07/18/2023,22:25:04,0.00,0.00,11.85,0.00
07/18/2023,22:25:04,0.00,0.00,11.85,0.00
07/18/2023,22:25:04,0.00,0.00,11.85,0.00
07/18/2023,22:26:04,0.00,0.00,11.85,0.00
07/18/2023,22:26:04,mmph
07/18/2023,22:26:04,0.00,0.00,11.85,0.00
07/18/2023,22:27:03,0.00,0.00,11.85,0.00
07/18/2023,22:27:04,0.00,0.00,11.85,0.00
07/18/2023,22:27:04,0.00,0.00,11.85,0.00
07/18/2023,22:28:03,0.00,0.00,11.85,0.00
07/18/2023,22:28:03,0.00,0.00,11.85,0.00
07/18/2023,22:28:04,0.00,0.00,11.85,0.00
07/18/2023,22:28:04,0.00,0.00,11.85,0.00
07/18/2023,22:28:04,0.00,0.00,11.85,0.00
07/18/2023,22:29:04,0.00,0.00,11.85,0.00
07/18/2023,22:29:04,0.00,0.00,11.85,0.00
07/18/2023,22:29:04,0.00,0.00,11.85,0.00
07/18/2023,22:30:03,0.00,0.00,11.85,0.00
07/18/2023,22:30:04,0.00,0.00,11.85,0.00
07/18/2023,22:30:04,0.00,0.00,11.85,0.00
07/18/2023,22:31:04,0.00,0.00,11.85,0.00
07/18/2023,22:31:04,mmph
07/18/2023,22:32:03,0.00,0.00,11.85,0.00
07/18/2023,22:32:04,0.00,0.00,11.85,0.00
07/18/2023,22:34:04,0.0mm,11.85,0.00
07/18/2023,22:34:04,0.00,0.00,11.85,0.00
07/18/2023,22:34:05
07/18/2023,22:35:02,0.00,0.00,11.85,0.00
07/18/2023,22:35:04,0.00,0.00,11.85,0.00
07/18/2023,22:35:04,0.00,0.00,11.85,0.00
07/18/2023,22:35:05,0.00,0.00,11.85,0.00
07/18/2023,22:36:04,0.00,0.00,11.85,0.00
07/18/2023,22:37:03,0.00,0.00,11.85,0.00
07/18/2023,22:37:04,0.00,0.00,11.85,0.00
07/18/2023,22:37:04,0.00,0.00,11.85,0.00
07/18/2023,22:37:04,0.00,0.00,11.85,0.00
07/18/2023,22:38:04,0.00,0.00,11.85,0.00
07/18/2023,22:38:05,0.00,0.00,11.85,0.00
07/18/2023,22:39:04,0.00,0.00,11.85,0.
07/18/2023,22:39:04,0.00,0.00,11.85,0.00
07/18/2023,22:40:03,0.00,0.00,11.85,0.00
07/18/2023,22:40:04,0.00,0.00,11.85,0.00
07/18/2023,22:40:04,0.00,0.00,11.85,0.00
07/18/2023,22:40:05,0.00,0.00,11.85,0.00
07/18/2023,22:41:03,0.00,0.00,11.85,0.00
07/18/2023,22:41:04,0.00,0.00,11.85,0.00
07/18/2023,22:41:04,0.00,0.00,11.85,0.00
07/18/2023,22:41:04,0.00,0.00,11.85,0.00
07/18/2023,22:43:03,0.00,0.00,mm,0.00
07/18/2023,22:43:03,0.00,0.00,11.85,0.00
07/18/2023,22:44:04,0.00,0.00,11.85,0.00
07/18/2023,22:44:04,0.00,0.00,11.85,0.00
07/18/2023,22:44:04,0.00,0.00,11.85,0.00
07/18/2023,22:44:05,0.00,0.00,11.85,0.00
07/18/2023,22:45:03,0.00,0.00,11.85,0.00
07/18/2023,22:45:04,0.00,0.00,11.85,0.00
07/18/2023,22:45:04,0.00,0.00,11.85,0.00
07/18/2023,22:45:05,0.00,0.00,11.85,0.00
07/18/2023,22:46:04
07/18/2023,22:46:04,0.00,0.00,11.85,0.00
07/18/2023,22:46:04,0.00,0.00,11.85,0.00
07/18/2023,22:47:03,0.00,0.00,11.85,0.00
07/18/2023,22:47:03,0.00,0.00,11.85,0.00
07/18/2023,22:47:04,0.00,0.00,11.85,0.00
07/18/2023,22:48:04,0.00,0.00,11.85,0.00
07/18/2023,22:48:04,0.00,0.00,11.85,0.00
07/18/2023,22:48:04,0.00,0.00,11.85,0.00
07/18/2023,22:49:03,0.00,0.00,11.85,0.00
07/18/2023,22:49:04,0.00,0.00,11.85,0.00
07/18/2023,22:49:04,0.00,0.00,11.85,0.00
07/18/2023,22:50:04,mmph
07/18/2023,22:50:04,0.00,0.00,11.85,0.00
07/18/2023,22:51:03,0.00,0.00,11.85,0.00
07/18/2023,22:51:04,0.00,0.00,11.85,0.00
07/18/2023,22:51:04,0.00,0.00,11.85,0.00
07/18/2023,22:51:04,0.00,0.00,11.85,0.00
07/18/2023,22:52:03,0.00,0.00,11.85,0.00
07/18/2023,22:52:03,0.00,0.00,11.85,0.00
07/18/2023,22:52:04,0.00,11.85,0.00
07/18/2023,22:52:04,0.00,0.00,11.85,0.00
07/18/2023,22:53:03,0.00,0.00,11.85,0.00
07/18/2023,22:53:04,mm,0.00
07/18/2023,22:53:04,0.00,0.00,11.85,0.00
07/18/2023,22:54:02,0.00,0.00,11.85,0.00
07/18/2023,22:54:04,11.85,0.00
07/18/2023,22:54:04,0.00,0.00,11.85,0.00
07/18/2023,22:55:03,0.00,0.00,11.85,0.00
07/18/2023,22:55:03,0.00,0.00,11.85,0.00
07/18/2023,22:55:04,0.00,0.00,11.85,0.00
07/18/2023,22:55:04,0.00,0.00,11.85,0.00
07/18/2023,22:56:03,0.00,0.00,11.85,0.00
07/18/2023,22:56:04,0.00,0.00,11.85,0.00
07/18/2023,22:56:04,0.00,0.00,11.85,0.00
07/18/2023,22:56:04,0.00,0.00,11.85,0.00
07/18/2023,22:57:03,0.00,0.00,11.85,0.00
07/18/2023,22:57:03,0.00,0.00,11.85,0.00
07/18/2023,22:57:04,0.00,0.00,11.85,0.00
07/18/2023,22:57:04,0.00,0.00,11.85,0.00
07/18/2023,22:58:03,0.00,0.00,11.85,0.00
07/18/2023,22:58:04,0.00,0.00,11.85,0.00
07/18/2023,22:59:04,0.00,0.00,11.85,0.00
07/18/2023,23:02:03,0.00,0.00,11.85,0.00
07/18/2023,23:02:04,0.00,0.00,11.85,0.00
07/18/2023,23:02:04,0.00,0.00,11.85,0.00
07/18/2023,23:02:04,0.00,0.00,11.85,0.00
07/18/2023,23:02:04,0.00,0.00,11.85,0.00
07/18/2023,23:03:03,0.00,0.00,11.85,0.00
07/18/2023,23:03:03,0.00,0.00,11.85,0.00
07/18/2023,23:03:04,0.00,0.00,11.85,0.00
07/18/2023,23:04:03,0.00,0.00,11.85,0.00
07/18/2023,23:04:03,0.00,0.00,11.85,0.00
07/18/2023,23:04:04,0.00,0.00,11.85,0.00
07/18/2023,23:04:04,0.00,0.00,11.85,0.00
07/18/2023,23:05:03,0.00,0.00,11.85,0.00
07/18/2023,23:09:04,0.00,0.00,11.85,0.00
07/18/2023,23:10:02,0.00,0.00,11.85,0.00
07/18/2023,23:10:02,0.00,0.00,11.85,0.00
07/18/2023,23:10:04,m,0.00,11.85,0.00
07/18/2023,23:10:04,0.00,0.00,11.85,0.00
07/18/2023,23:10:04,0.00,0.00,11.85,0.00
07/18/2023,23:11:04,0.00,0.00,11.85,0.00
07/18/2023,23:11:04,0.00,000,11.85,0.00
07/18/2023,23:11:04
07/18/2023,23:12:04,0.00,0.00,11.85,0.00
07/18/2023,23:12:05,0.00,0.00,11.85,0.00
07/18/2023,23:12:05,0.00,0.00,11.85,0.00
07/18/2023,23:13:03,0.00,0.00,11.85,0.00
07/18/2023,23:13:04,0.00,0.00,11.85,0.00
07/18/2023,23:13:04,0.00,0.00,11.85,0.00
07/18/2023,23:13:04,0.00,0.00,11.85,0.00
07/18/2023,23:14:04,0.00,0.00,11.85,0.00
07/18/2023,23:14:05,0.00,0.00,11.85,0.00
07/18/2023,23:14:05,0.00,0.00,11.85,0.00
